# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:26:37 CET 2019 [seed=111111]
# -beagle_gpu -seed 111111 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
130125000	-132763.2344227204	-20547.426821490313	-112215.80760123007	3254.0710793425624	-1242.0710793425624	204044.18975606465	47423.84011392806	2.877977736808196	0.3342475316761451	0.24755241171135736	0.17727008385974896	0.2409299727527481	0.32632840682088754	1.118475237978308E-4	1.1725510428410968E-4	9.935493639573611E-5	0.9827635494293513	0.06953410340580833	-112215.80760123007	-11269.5350994549	-9054.64491524175
130150000	-132765.53771072163	-20544.305466945512	-112221.23224377612	3353.5738080553506	-1341.5738080553506	202568.69451031086	50182.1389384265	2.8122690874876226	0.33141022165832357	0.2450800981683616	0.17671413626732327	0.24679554390599118	0.3428173577457257	1.093753182122768E-4	1.1574854316704723E-4	9.687849541349396E-5	0.9836605509038069	0.08180892878615725	-112221.23224377612	-11269.5350994549	-9051.570313757133
130175000	-132725.12332647142	-20530.552748593436	-112194.570577878	3420.779626162895	-1408.779626162895	200115.62400137287	44948.60966058887	2.899034438075286	0.33139704146246657	0.24661196522734724	0.1779220745472172	0.24406891876296874	0.3460386702092181	1.1733539398963921E-4	1.2809005002757884E-4	1.0274140857719505E-4	1.0213210179984757	0.07218591378639191	-112194.570577878	-11269.5350994549	-9037.602766973005
130200000	-132703.18158353644	-20537.808530356866	-112165.37305317956	3578.2446457950077	-1566.2446457950077	202428.43585974292	45943.87818804033	2.8345720135301273	0.3440864826731621	0.2425463315834193	0.17402420815662864	0.23934297758678982	0.33272319704410375	1.161715321962752E-4	1.261291661336561E-4	1.0040582520584806E-4	1.0218471724323592	0.07440485879207297	-112165.37305317956	-11269.5350994549	-9044.933756022725
130225000	-132705.64787293068	-20526.895745755974	-112178.75212717472	3463.5928467959984	-1451.5928467959984	198958.3309011819	46696.01202013535	2.8785749572835897	0.3335229005778588	0.24430581828449435	0.17615770746329243	0.24601357367435417	0.3351831934969049	1.163035219365344E-4	1.2686933045895314E-4	1.0030332654027531E-4	1.0435884277056808	0.0611087791459192	-112178.75212717472	-11269.5350994549	-9033.9972751769
130250000	-132718.23015081702	-20545.461494151663	-112172.76865666537	3790.039458457889	-1778.039458457889	204622.46223846902	50353.63549607231	2.834020680740906	0.3317210262399375	0.24418492597559138	0.1784165882069761	0.24567745957749476	0.3374415711092859	1.1998659321802528E-4	1.305967907538875E-4	1.0130226248631597E-4	1.0583630924329106	0.03245238530120167	-112172.76865666537	-11269.5350994549	-9052.495158120999
130275000	-132704.7269623461	-20560.85782040652	-112143.86914193956	3800.6507998569073	-1788.6507998569073	207444.9979796604	49262.834876062574	2.889834043991271	0.33131305458294524	0.24231926035555115	0.17981005936412914	0.24655762569737424	0.3375717321377373	1.1371828100971064E-4	1.2287123067928582E-4	9.717579340188742E-5	1.0499925791218134	0.04165675244507431	-112143.86914193956	-11269.5350994549	-9068.007399292683
130300000	-132756.91946766878	-20581.406279575407	-112175.51318809336	3316.0577709213353	-1304.0577709213353	211401.71945423732	55368.263394813024	2.8020685138901182	0.3299915176793324	0.24406090399818778	0.18002044039950596	0.24592713792297385	0.3480554497142102	1.1417544493425118E-4	1.191476686539188E-4	9.831041687089318E-5	1.012074633026384	0.0917312431150069	-112175.51318809336	-11269.5350994549	-9088.556522354676
130325000	-132817.12079131146	-20609.82850512339	-112207.29228618807	3940.4794679544652	-1928.4794679544652	222640.39359233016	52890.76671321064	2.6795767566777324	0.3280227463489685	0.24949866270521306	0.1798631900063504	0.2426154009394679	0.33429797274579054	1.0897443681941341E-4	1.1738626187381346E-4	9.228669851168716E-5	1.0506389320558382	0.021738646959676977	-112207.29228618807	-11269.5350994549	-9117.16818318556
130350000	-132870.08599500178	-20615.48603988411	-112254.59995511766	3905.69454887745	-1893.69454887745	222687.24152272136	51583.01347301052	2.9319669908741086	0.3301074618238897	0.24987083779242134	0.18197852706212897	0.23804317332155972	0.3376004940397313	1.0502756064296007E-4	1.0565166200794246E-4	9.070981143963058E-5	0.9483992202866043	0.03296228114254664	-112254.59995511766	-11269.5350994549	-9122.8188980636
130375000	-132773.2471705575	-20590.428694684433	-112182.81847587306	3707.3398278373925	-1695.3398278373925	213731.1153974508	52953.66144716473	2.8612360279744493	0.335885633751702	0.24540672410088343	0.1763817561234485	0.24232588602396582	0.34972524892429135	1.1083425862147018E-4	1.1777707279040511E-4	9.538250124844844E-5	1.0064319168479636	0.07694474937583418	-112182.81847587306	-11269.5350994549	-9097.62885380125
130400000	-132768.7672990827	-20605.88594531337	-112162.88135376933	3805.469073355048	-1793.4690733550478	219809.98516048223	51849.19157837133	2.8609809958872607	0.3303242638216881	0.24618105861479236	0.17784725440966345	0.2456474231538558	0.3461375313654967	1.0894776343681077E-4	1.1128208706677501E-4	9.446518569522921E-5	0.9929301320953129	0.04420900617199654	-112162.88135376933	-11269.5350994549	-9113.136295362954
130425000	-132748.4233693683	-20591.603418028433	-112156.81995133987	3836.4584730381725	-1824.4584730381725	218335.04239406367	51271.23718937598	2.8369253172550017	0.33118388101878743	0.24929466048348198	0.17423073180634088	0.2452907266913892	0.32330157536633797	1.1227208862094736E-4	1.2249138387071277E-4	9.315253853861905E-5	1.0507763034127675	0.06462586543163042	-112156.81995133987	-11269.5350994549	-9098.832857160085
130450000	-132703.5845050191	-20563.71367530099	-112139.8708297181	3668.9484051769555	-1656.9484051769555	211350.449678663	48879.024980318274	2.847886204090308	0.3314236183188487	0.24569673723177765	0.17903362917427176	0.24384601527510139	0.33753130440301704	1.1587952789507098E-4	1.2370023497636367E-4	9.734733002200807E-5	1.057124664858758	0.06309364344194603	-112139.8708297181	-11269.5350994549	-9070.830854900782
130475000	-132773.19810472545	-20580.42471005283	-112192.77339467264	4028.7684713041967	-2016.7684713041967	218830.5379537187	49476.00345767819	2.884361876124609	0.3322075829011947	0.2465890281835937	0.17931838419966387	0.24188500471554733	0.33573742250979083	1.0972321148655884E-4	1.1890497519002843E-4	9.144888120713243E-5	1.054623893287057	0.04872916607981888	-112192.77339467264	-11269.5350994549	-9087.66970961155
130500000	-132723.9249913426	-20597.376158317915	-112126.54883302469	3809.360129805631	-1797.360129805631	220657.72881324645	50149.87746654794	2.8852077133836063	0.3305921539835655	0.241704551338847	0.18093780998857859	0.24676548468900847	0.3415009516590628	1.0976803170380643E-4	1.1535515494301569E-4	9.362468329532907E-5	1.020436527533604	0.05974884781170836	-112126.54883302469	-11269.5350994549	-9104.608316801481
130525000	-132735.71777306308	-20565.773380824347	-112169.94439223873	3468.492421011061	-1456.4924210110612	212329.26522431962	49433.92467144426	2.8619801697811917	0.3321410650353488	0.2435079877120285	0.17941440798952898	0.2449365392630932	0.3369091793532246	1.140181261400096E-4	1.2124184570879688E-4	9.706599240423441E-5	1.0217529722831413	0.06039448414231538	-112169.94439223873	-11269.5350994549	-9072.927680456876
130550000	-132780.32781189104	-20562.954072971144	-112217.37373891988	3923.9990558911336	-1911.9990558911336	214728.3648389511	49107.017866631926	2.8183328916003436	0.3305892983512502	0.2494815963180745	0.18019792360940576	0.2397311817212691	0.33580274700144597	1.117770772789005E-4	1.1847138832728347E-4	9.359342083443643E-5	0.9997959710587981	0.05792434553482599	-112217.37373891988	-11269.5350994549	-9070.176363463834
130575000	-132761.00839549355	-20597.398623264395	-112163.60977222915	3642.4571370079243	-1630.4571370079243	223221.46212593687	55746.95823423926	2.915772157217686	0.33133973140510764	0.2437096525716547	0.18072770651817124	0.24422290950506584	0.3386298215233407	1.0870777019249347E-4	1.2041313706561807E-4	8.98398732453707E-5	1.051845454611768	0.04870824371656487	-112163.60977222915	-11269.5350994549	-9104.649751827337
130600000	-132792.74614769436	-20635.344090953942	-112157.40205674042	3815.539855050885	-1803.5398550508849	234785.3095467694	51356.772605104525	2.803266449213579	0.32345062832828625	0.24628860461986304	0.18371919620714894	0.24654157084470127	0.3253248270586174	1.0565012488969058E-4	1.1283782609279785E-4	8.806033112394495E-5	1.0194512757459304	0.051405898990308674	-112157.40205674042	-11269.5350994549	-9142.733293846135
130625000	-132812.8687745762	-20641.12459912628	-112171.74417544992	3977.9896317167368	-1965.9896317167368	237923.23470777064	52191.203693092255	2.807754853313446	0.3317751321334414	0.24547559624860166	0.1759974218544019	0.24675184976355463	0.3369140811412505	1.0309351838990978E-4	1.1656564731490248E-4	8.561169628944624E-5	1.0871819413815162	0.042324977428434996	-112171.74417544992	-11269.5350994549	-9148.54935172538
130650000	-132816.1662678095	-20640.31756292028	-112175.8487048892	3936.195807067424	-1924.195807067424	237294.86641585466	52204.76182299787	2.896483400081233	0.3316078767742465	0.25074693290800215	0.17850118932316822	0.23914400099458266	0.327590293333236	1.0553022662190747E-4	1.190715528275765E-4	8.665593503772222E-5	1.074174539433019	0.06537299813929771	-112175.8487048892	-11269.5350994549	-9147.671324561647
130675000	-132819.7391803804	-20632.52174621306	-112187.21743416732	3736.8789355184667	-1724.8789355184667	235112.74734626157	56764.187530220326	2.817704064277525	0.3300420922868242	0.24658030335852124	0.17855802685988298	0.24481957749477123	0.3271001008673587	1.0681477716195253E-4	1.1636389116039298E-4	9.01415257340193E-5	1.0293521229399496	0.040816035597373755	-112187.21743416732	-11269.5350994549	-9139.874991383498
130700000	-132819.2160580299	-20645.21750775256	-112173.99855027733	4122.88668390892	-2110.8866839089196	240525.5523617006	55511.53263722822	2.9106440006867547	0.33107197140422123	0.24680659936149238	0.17789155684183808	0.24422987239244795	0.3358885341010321	1.0344852927537859E-4	1.2077800581395724E-4	8.493245292688281E-5	1.1062263879073968	0.05318944791021582	-112173.99855027733	-11269.5350994549	-9152.598701387988
130725000	-132825.08015378244	-20659.11976938141	-112165.96038440104	4133.168380490288	-2121.1683804902877	246812.33373193885	56317.34612914116	2.8167165400592227	0.3310361140374814	0.24716952242447024	0.1781391019037102	0.24365526163433776	0.33345911310086757	9.84213315638739E-5	1.1330162543977377E-4	8.164914733385584E-5	1.0866673547630639	0.07255494662837689	-112165.96038440104	-11269.5350994549	-9166.661382807728
130750000	-132875.48388033855	-20698.648409182075	-112176.83547115648	4287.620360624773	-2275.6203606247727	258085.34711237467	58588.63874087079	2.785436670189389	0.3333170030786708	0.24620478713393706	0.17383453826117592	0.24664367152621597	0.34647085691782536	9.720698661465392E-5	1.0966720482699397E-4	8.007588432209959E-5	1.0737701475436419	0.030291281558841775	-112176.83547115648	-11269.5350994549	-9206.205447573111
130775000	-132798.5734506954	-20661.468356978567	-112137.10509371685	4188.484937586221	-2176.4849375862213	246091.9594688357	56705.72974019227	2.8089292594994633	0.33169553370587973	0.24601659991651234	0.1798020800634804	0.24248578631412737	0.33630268648872985	1.0000384562990774E-4	1.1047898874395114E-4	8.279235706770443E-5	1.0704482219718254	0.09628060074145428	-112137.10509371685	-11269.5350994549	-9168.968352064188
130800000	-132860.64646876056	-20693.92357439721	-112166.72289436335	4008.0549173861946	-1996.0549173861946	252827.48121347174	57638.3694689182	2.891712639754861	0.3331287305777947	0.24154195182130908	0.18212340788430295	0.243205909716593	0.34585854324351395	1.0031542092909036E-4	1.1273836948260512E-4	8.300913858588722E-5	1.0710196942044279	0.08809182303350292	-112166.72289436335	-11269.5350994549	-9201.36694504255
130825000	-132951.19604317605	-20761.759439238438	-112189.43660393762	4142.885806093018	-2130.885806093018	275569.4385978367	66230.3704828811	2.959406292855126	0.334029404764338	0.24887899434480787	0.18070403398827087	0.236387566902583	0.32791653020564365	8.732668661325437E-5	9.710520718988644E-5	7.309558526782213E-5	1.0443620593867726	0.07680882007609426	-112189.43660393762	-11269.5350994549	-9269.546105571037
130850000	-132886.91079639446	-20734.02222497789	-112152.88857141657	3916.2950565503684	-1904.2950565503684	265503.76153720537	57284.650802749966	2.817015992176461	0.33287148191016985	0.2443137252165186	0.1809545107234983	0.24186028214981306	0.32547245026060195	9.175835018271346E-5	1.0291919376323858E-4	7.81153832651141E-5	1.0641263666169258	0.08754449882879328	-112152.88857141657	-11269.5350994549	-9241.748082006561
130875000	-132874.1323944172	-20737.789704354378	-112136.3426900628	3866.6997181483903	-1854.6997181483903	268692.74784747104	61104.769107839646	2.7826182513691777	0.33533673597423874	0.24454557721388503	0.17771688958819923	0.2424007972236768	0.3354175532641098	8.93347679812421E-5	9.760532298895778E-5	7.482636413521161E-5	1.0620343673020816	0.0851730031114707	-112136.3426900628	-11269.5350994549	-9245.571618797077
130900000	-132874.80265712267	-20757.24824691577	-112117.55441020688	3816.562097099261	-1804.5620970992609	273970.44171999703	59415.377921002524	2.858912756445971	0.33253020578645814	0.24369339626375025	0.18023190505518366	0.24354449289460775	0.33443974837359186	8.974315013866704E-5	9.511751095217578E-5	7.541586531015169E-5	1.0374708527974708	0.03611959715812835	-112117.55441020688	-11269.5350994549	-9264.993665246308
130925000	-132903.46739329005	-20775.41017284162	-112128.05722044843	3774.533983944616	-1762.533983944616	278678.9039913868	64412.112769461986	2.8200270529411084	0.331106570587637	0.2422758591799498	0.17776078585485583	0.24885678437755726	0.32902288048475475	8.674909012474093E-5	9.015131666984109E-5	7.304982188107104E-5	1.0091134275532325	0.035717352041734395	-112128.05722044843	-11269.5350994549	-9283.260314278821
130950000	-132875.3074117757	-20719.493869536043	-112155.81354223964	3644.6634528655186	-1632.6634528655186	263070.2529418424	59071.71144797453	2.8535296482162193	0.32909431670218925	0.2440814224948995	0.17847378658554705	0.24835047421736411	0.33668468431877957	9.486775162172703E-5	1.0260962576056974E-4	7.881054076388912E-5	1.0690814145026526	0.042169880039975176	-112155.81354223964	-11269.5350994549	-9227.104455876417
130975000	-132827.06327524048	-20681.408144072462	-112145.65513116802	4199.6295634107055	-2187.6295634107055	253465.4637993085	57299.889107530966	2.7764084549189536	0.3306531269463212	0.2480739707529869	0.17940070323096136	0.24187219906973056	0.33454124362552146	1.0095310740257575E-4	1.1273116454321159E-4	8.162114513571697E-5	1.1063361357305748	0.039455647765767876	-112145.65513116802	-11269.5350994549	-9188.900459062832
131000000	-132887.04180718007	-20730.850169911497	-112156.19163726858	4098.065904053971	-2086.0659040539713	266971.8319651383	60712.58754013909	2.844878199744958	0.3340253159364515	0.2517706866992833	0.1784754836409155	0.23572851372334971	0.3424660813036651	8.947128116901592E-5	9.996785539162461E-5	7.363290126688075E-5	1.1017981234333563	0.04759297303058173	-112156.19163726858	-11269.5350994549	-9238.591759867877
131025000	-132814.02166957734	-20703.808572306618	-112110.21309727074	3927.738456257393	-1915.738456257393	256125.92284428986	60681.66783162468	2.8496013690516815	0.3256670038499536	0.2503918542718732	0.18068512704932532	0.24325601482884793	0.34493704687568527	9.31881659846738E-5	9.903731983118082E-5	7.822853320596371E-5	1.053796412234867	0.10113308785860717	-112110.21309727074	-11269.5350994549	-9211.446856023213
131050000	-132807.07728432133	-20676.015457464593	-112131.06182685675	3703.606788066292	-1691.6067880662922	246767.3034905804	58272.35646672699	2.8562309816298157	0.33501301548751106	0.2488007043212727	0.17258075396679376	0.24360552622442275	0.3365149169705895	9.322056415474568E-5	1.044517880944677E-4	7.769694504549864E-5	1.0994726441408615	0.06039696536287732	-112131.06182685675	-11269.5350994549	-9183.667343239438
131075000	-132839.20045668224	-20687.64240796548	-112151.55804871676	4023.8648476830563	-2011.8648476830563	252278.83134329005	56204.57784376969	2.947938745406912	0.3350236437251538	0.2462361039329849	0.17666717061070886	0.2420730817311525	0.3462816731314476	9.892921294558243E-5	1.0749006215619638E-4	8.173132924237426E-5	1.08277006529673	0.06994246515480056	-112151.55804871676	-11269.5350994549	-9195.098668247203
