# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:18:20 CET 2019 [seed=101010]
# -beagle_gpu -seed 101010 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
112100000	-132686.3165303243	-20498.456800715812	-112187.85972960848	4136.594057216926	-2124.5940572169256	194307.28746990368	48309.25273223462	2.8525245943832465	0.33489419347600075	0.24480705938006073	0.1733165330920566	0.24698221405188742	0.33463505757112677	1.1955904014888758E-4	1.3472138265438265E-4	1.0347558796917183E-4	0.9522017908983723	0.0452530588490468	-112187.85972960848	-11269.5350994549	-9005.498497972168
112125000	-132729.41195997767	-20509.54397922954	-112219.86798074814	4024.3894817195533	-2012.3894817195533	196666.82114404978	45804.75270607656	2.861893260089993	0.33590745730037463	0.2483597767495108	0.1785229941459228	0.23720977180419733	0.3377508273603853	1.2169095727691454E-4	1.3672197011464781E-4	1.0477139486500538E-4	0.9424046337719925	0.053706295241700994	-112219.86798074814	-11269.5350994549	-9016.530777695029
112150000	-132697.756993962	-20532.098923348225	-112165.65807061375	3917.4968457807413	-1905.4968457807413	201163.77994565366	45563.774836111	2.869823165007455	0.33312976216557805	0.24147028967830841	0.1821120245956846	0.24328792356043447	0.34056777845398767	1.1586994981416461E-4	1.340259916878888E-4	1.0006930691183269E-4	0.9624893322050876	0.08597334498938183	-112165.65807061375	-11269.5350994549	-9039.20228759023
112175000	-132744.98949201987	-20520.599787361425	-112224.38970465846	3976.5309194785027	-1964.5309194785027	199271.21408943797	46703.255711988895	2.9063828017481175	0.3288427644648826	0.24596968785296108	0.18045083281209673	0.24473671487006524	0.33856697126566676	1.1176806054030753E-4	1.255699679127468E-4	9.804328411386503E-5	0.9382188413876785	0.020823116537408756	-112224.38970465846	-11269.5350994549	-9027.784952379418
112200000	-132660.22619053905	-20481.73836557127	-112178.48782496779	4097.652771930139	-2085.6527719301394	188530.92108267522	44477.99959743158	2.833426738765647	0.33285427213301666	0.2491415909163129	0.17995055700800247	0.23805357994267373	0.34221082508764994	1.206081312851935E-4	1.3518299910293523E-4	1.0521456886181651E-4	0.9424283293163798	0.06371517261719299	-112178.48782496779	-11269.5350994549	-8988.74946589649
112225000	-132638.39617096636	-20457.780914822557	-112180.6152561438	3960.8884745118944	-1948.8884745118944	184746.1810323307	43049.970655248035	2.7889221194861955	0.3208767294015469	0.24707944074326396	0.18732354149529568	0.2447202883598991	0.33677073067487023	1.2669046295037787E-4	1.4454684773218478E-4	1.0856102104862101E-4	0.9637693586626844	0.044867501069220134	-112180.6152561438	-11269.5350994549	-8964.69218990633
112250000	-132704.90099604637	-20504.362734399743	-112200.53826164664	4052.8363486181966	-2040.8363486181966	195567.64727174718	45084.2969384943	2.775608287036668	0.33292735020395164	0.24511499613585144	0.17890346616078157	0.24305418749942084	0.33615799858720985	1.1995484215380977E-4	1.408415467055077E-4	1.015734004784872E-4	0.9781586407214677	0.03865713237170778	-112200.53826164664	-11269.5350994549	-9011.420855294678
112275000	-132742.22983967952	-20540.931511807947	-112201.29832787158	4210.81085139006	-2198.8108513900597	205156.54857085153	49169.26143161087	2.8424472757446755	0.3274979134065682	0.24623409039907854	0.17908182729293762	0.2471861689014211	0.3330338173270714	1.1861291883433144E-4	1.340328389150853E-4	1.0165574218402572E-4	0.9578988123601857	0.07561082562277664	-112201.29832787158	-11269.5350994549	-9048.000342435273
112300000	-132730.13193030254	-20547.407412407698	-112182.72451789485	4683.842536101882	-2671.8425361018817	208628.1792973176	49635.76503689377	2.869917394998505	0.3292390528341377	0.2499910141045427	0.17525944399344112	0.24551048906788386	0.34874907390931525	1.1381779588589084E-4	1.2975760796051273E-4	9.661307167436943E-5	0.9678095278081712	0.07656006905475393	-112182.72451789485	-11269.5350994549	-9054.539580897948
112325000	-132823.109421349	-20593.062040267676	-112230.04738108133	5116.842515301079	-3104.8425153010794	222537.79761363167	51276.028177008666	2.7906347559018183	0.33640922922370203	0.24702638355789994	0.17557711833383038	0.24098726888457295	0.3557983332914579	1.0487823584254227E-4	1.1362783045579266E-4	8.926308491410879E-5	0.9312428763495351	0.07157272529390786	-112230.04738108133	-11269.5350994549	-9100.413006768942
112350000	-132820.01763099147	-20585.880556734668	-112234.1370742568	4806.754301518991	-2794.7543015189913	221687.25543679713	50143.27975774097	2.83181595399888	0.3301119127531476	0.2483165376215295	0.17802338975762788	0.2435481598677004	0.3333249033404398	1.0870057109761215E-4	1.2148393516411433E-4	9.249585903163746E-5	0.954577635396708	0.08808055863846581	-112234.1370742568	-11269.5350994549	-9093.172711704192
112375000	-132841.04484792997	-20607.012168219095	-112234.03267971089	5002.0561600690635	-2990.0561600690635	228148.1468676575	50031.562776800914	2.8879628346062187	0.3318222807658095	0.24588454289969697	0.18042831210507007	0.24186486422942904	0.33166093137748337	1.0761659111362077E-4	1.1993526478849856E-4	8.99139199626672E-5	0.9418919290047433	0.08352166652582992	-112234.03267971089	-11269.5350994549	-9114.312325357983
112400000	-132825.1838902561	-20617.8021330536	-112207.38175720251	5532.932411873724	-3520.932411873724	231720.24683846638	52898.21435617659	2.8173014418479703	0.3331245328778219	0.240845120978764	0.18036253724158463	0.24566780890183498	0.3396590235942876	1.0799660764507136E-4	1.2791617269020494E-4	8.831512067045072E-5	0.9702764876855645	0.04920335153556555	-112207.38175720251	-11269.5350994549	-9125.103041321345
112425000	-132792.82272611524	-20579.74850415661	-112213.07422195864	4822.020180438451	-2810.0201804384506	218136.4587385446	52421.96553392987	2.9571976593422917	0.3300001227461663	0.25044263458145316	0.17699478396453514	0.24256245870785098	0.33933533157893586	1.1247962072017267E-4	1.3273137896950934E-4	9.294591983252742E-5	0.9776425763904011	0.05104834520831606	-112213.07422195864	-11269.5350994549	-9086.897993724455
112450000	-132846.39955151093	-20605.991983182204	-112240.40756832874	5363.547220493757	-3351.547220493757	228457.3772820902	53541.94410986669	2.8318998342368973	0.32875093992313986	0.24867627977850187	0.18075905328338351	0.24181372701498038	0.3361955331121342	1.065143782023008E-4	1.2312328598915347E-4	8.790866929052913E-5	0.963549150351848	0.08294007563076854	-112240.40756832874	-11269.5350994549	-9113.328850221931
112475000	-132836.43801391323	-20603.16163765027	-112233.27637626296	5863.898600404143	-3851.8986004041426	228638.19679033099	51530.71133284356	2.889128477980642	0.3240740961937731	0.24625809781647304	0.1854191786761702	0.24424862731358932	0.33311200845496713	1.0655844044930823E-4	1.2237122732843475E-4	8.825588704473899E-5	0.9365134292960117	0.06567449438051198	-112233.27637626296	-11269.5350994549	-9110.482989483757
112500000	-132797.15355070346	-20585.78429888934	-112211.36925181412	5136.98604823153	-3124.98604823153	222926.32689004275	51459.87579284433	2.837086983100767	0.3272467491724	0.24916241065097752	0.1799021538614283	0.2436886863151999	0.3369409621799675	1.0968721142480244E-4	1.2902025036049775E-4	8.983770291949612E-5	0.9731228919532334	0.03375740869902754	-112211.36925181412	-11269.5350994549	-9093.044746470896
112525000	-132770.77941272175	-20578.21116725458	-112192.56824546718	5552.177149130744	-3540.1771491307436	222528.85033031536	49318.47617881139	2.881085239833948	0.3282735267969535	0.24808243558636753	0.1841198085985569	0.23952422901812764	0.34706903172281406	1.1044689387054417E-4	1.2852782868235274E-4	8.949251103749443E-5	0.972400862498166	0.07925129890040844	-112192.56824546718	-11269.5350994549	-9085.418217047798
112550000	-132735.19103178423	-20515.795667101647	-112219.39536468258	4735.4441112520335	-2723.4441112520335	203628.8504488301	47708.19009550315	2.8398855040742466	0.32803031029802243	0.25086287603992774	0.1761259545250852	0.24498085913697015	0.3363481717116593	1.2605250768064655E-4	1.4943737407182057E-4	1.0245403045285799E-4	0.9865824790802362	0.022754483310335524	-112219.39536468258	-11269.5350994549	-9022.702352272638
112575000	-132724.04754875397	-20506.030031874383	-112218.01751687957	4509.176753270869	-2497.176753270869	200590.96747673905	45861.21852762618	2.874455091113238	0.3338432381814375	0.2434844272266449	0.17805868153744103	0.24461365305448193	0.3281952716827723	1.2764995855889827E-4	1.5249672354608005E-4	1.0292346852217261E-4	0.9981335520628148	0.05162170196936931	-112218.01751687957	-11269.5350994549	-9012.907841504224
112600000	-132736.08317356207	-20499.10774597792	-112236.97542758414	4527.015155228782	-2515.0151552287816	197248.81591003772	43256.973078306306	2.8852923679167155	0.33468939845956736	0.24454906270348126	0.17685165955406235	0.24390987928289445	0.3359239622920287	1.2671447758371367E-4	1.511098189076308E-4	1.0268287413297721E-4	0.9880152997411972	0.06401919224753307	-112236.97542758414	-11269.5350994549	-9005.985304975287
112625000	-132685.8577054165	-20469.636099310843	-112216.22160610567	4472.69003851231	-2460.69003851231	190460.04405373379	41939.30407003187	2.844674522501541	0.3317305558831607	0.2503157038665208	0.17807186312146606	0.23988187712885792	0.3374633347197448	1.322482594622567E-4	1.528740384653508E-4	1.0701106011865812E-4	0.9848167024049485	0.029639041861279223	-112216.22160610567	-11269.5350994549	-8976.41369758243
112650000	-132695.1311950776	-20473.523255566237	-112221.60793951138	4475.120518161993	-2463.1205181619925	193403.6630718797	42963.294900980814	2.7953888168334866	0.3253513482145107	0.247267470063227	0.17973603534911822	0.2476451463731494	0.33982221211297803	1.3521700576109131E-4	1.6067714881727447E-4	1.0930400423965292E-4	1.0044184583848739	0.036800238560742965	-112221.60793951138	-11269.5350994549	-8980.255591128083
112675000	-132655.45704826002	-20460.372568572813	-112195.08447968723	4312.862414511784	-2300.8624145117838	190716.77635767416	40424.567998253275	2.891114698302498	0.3300049941831561	0.24490361784968565	0.1764489646090653	0.2486424233580981	0.3463399200742968	1.3474245296229157E-4	1.669663524110508E-4	1.0507752705344766E-4	1.0403444610030885	0.07399845832855438	-112195.08447968723	-11269.5350994549	-8967.066485551184
112700000	-132663.13935194036	-20469.80905500889	-112193.33029693148	4593.542597543167	-2581.542597543167	194087.41835338293	42342.37154936736	2.8469476927356316	0.3303881889017769	0.24621070240284693	0.17848143170141728	0.2449196769939641	0.33466336472554187	1.3004322241395142E-4	1.5880224606632643E-4	1.0296133863106238E-4	1.0196587823102967	0.10661388808268628	-112193.33029693148	-11269.5350994549	-8976.635431595198
112725000	-132686.14875996317	-20471.645146039107	-112214.50361392407	4345.106717695349	-2333.1067176953493	191950.61328041577	46289.323738813175	2.8387682168856134	0.32854459316289775	0.24979505430207366	0.17713828935279766	0.2445220631822363	0.33527423458313005	1.3231703821357804E-4	1.5458620937792379E-4	1.0640318974676564E-4	0.9936924532150311	0.12514023602585023	-112214.50361392407	-11269.5350994549	-8978.427890672498
112750000	-132662.57277342945	-20468.544851563096	-112194.02792186635	4411.9202525557075	-2399.9202525557075	190392.73273939535	40814.671628390075	2.8475817551998923	0.33300464747993763	0.2452573834943669	0.17801789268727083	0.24372007633843004	0.33369716041281444	1.3221406077947893E-4	1.5381622883190883E-4	1.0678294377358526E-4	0.9809468294901026	0.029963540995733968	-112194.02792186635	-11269.5350994549	-8975.329606356474
112775000	-132704.2033666339	-20480.860639553834	-112223.34272708007	4983.12011842616	-2971.12011842616	194981.4540491038	43393.58248344413	2.8562303347169324	0.3364326447911335	0.2468077446405949	0.17434652138791257	0.2424130891803644	0.3378089518991691	1.2347582617782218E-4	1.4290608141675665E-4	9.928057248701446E-5	0.9808476364074595	0.08893159373453915	-112223.34272708007	-11269.5350994549	-8987.811889086022
112800000	-132776.88340115306	-20539.974754385068	-112236.90864676799	5056.932979028549	-3044.932979028549	211517.7849079575	46121.71848638897	2.8085829190929226	0.33453731798114367	0.24495380899576172	0.17877966936961473	0.24172920365348513	0.3390803202471158	1.1594232386719139E-4	1.3646127136329435E-4	9.272020807332072E-5	0.9819969034615229	0.07583014567193674	-112236.90864676799	-11269.5350994549	-9047.101673738953
112825000	-132799.97142974043	-20565.497041204242	-112234.4743885362	5392.502557133841	-3380.502557133841	219068.66820700112	51901.079755981234	2.907124780160836	0.338807556427303	0.24388693863178654	0.17684743690571264	0.240458068035203	0.3297156405130326	1.1250963588557146E-4	1.2698214297597956E-4	9.075310859420327E-5	0.952942215925232	0.07208000051007843	-112234.4743885362	-11269.5350994549	-9072.683021334993
112850000	-132833.3008910765	-20573.830744460174	-112259.47014661634	5861.6874537903	-3849.6874537903004	224010.0031087243	48788.668170218574	2.9053961703029243	0.334408220405946	0.2472309367031005	0.17774898988840326	0.24061185300255533	0.3369738347182741	1.121615014774488E-4	1.312446750984371E-4	8.921551493261058E-5	1.0470497384661737	0.06897596170043305	-112259.47014661634	-11269.5350994549	-9081.01060657204
112875000	-132785.40627924167	-20552.770660561597	-112232.63561868008	5765.955017720098	-3753.955017720098	216550.3680015824	50027.80625160352	2.801621337664949	0.3296315748523779	0.24579323076349563	0.1780205604426781	0.24655463394145358	0.33717527098895017	1.14358664739384E-4	1.2962164653305969E-4	9.220739615820357E-5	1.0225397299739036	0.07097379660006423	-112232.63561868008	-11269.5350994549	-9059.938745630156
112900000	-132868.47283116757	-20597.675756309414	-112270.79707485814	5663.438168518936	-3651.4381685189364	226729.54481984273	49494.392481030576	2.852608575629835	0.3288757593703027	0.2503671843318814	0.18012727336089665	0.24062978293692427	0.33841534710832755	1.0726243137006341E-4	1.1840197297721191E-4	8.851303172874128E-5	0.9435760556883579	0.0847669991972099	-112270.79707485814	-11269.5350994549	-9104.983343734018
112925000	-132889.67255895678	-20654.87370618523	-112234.79885277154	6373.922505799764	-4361.922505799764	243298.69331729767	57010.79132034413	2.819128796071519	0.33908166471622553	0.24852843316064274	0.17717123173270727	0.23521867039042946	0.32243762034566154	9.877185148565014E-5	1.1130089291551346E-4	8.232760504137125E-5	0.9401809669382097	0.08102754755355134	-112234.79885277154	-11269.5350994549	-9162.427867060649
112950000	-132807.98411224593	-20600.62691850549	-112207.35719374045	5937.960866531245	-3925.9608665312453	226295.06922510837	53920.95501447207	2.7638542692644403	0.3300736224550438	0.24911411676068754	0.17641602666546974	0.24439623411880396	0.32628642201087543	1.0627432734238422E-4	1.2040190036116922E-4	8.746037811632507E-5	0.9534876116813474	0.07564322983306673	-112207.35719374045	-11269.5350994549	-9108.013971374856
112975000	-132795.43801294867	-20579.93169370565	-112215.50631924301	5918.688540149484	-3906.6885401494837	220753.22926106802	52779.09719367342	2.778454286842271	0.33060887675025163	0.24626539078126494	0.17996751503183336	0.24315821743665528	0.3223596762550388	1.0994475811443413E-4	1.2452704812244552E-4	9.02556151228011E-5	0.9707500449351929	0.08845286642168543	-112215.50631924301	-11269.5350994549	-9087.23677242975
113000000	-132767.52561637896	-20574.10777261619	-112193.41784376277	5632.65677421202	-3620.6567742120196	217907.87979904606	50917.709278626055	2.907167679064424	0.33824832512158653	0.24793395645168662	0.17693452958302933	0.2368831888437027	0.3345719703177331	1.0997233841663395E-4	1.235503507677548E-4	9.068214655606866E-5	0.9648273024570897	0.08234820051136396	-112193.41784376277	-11269.5350994549	-9081.341227406367
113025000	-132779.94201732444	-20590.805083417268	-112189.13693390717	5756.319009444863	-3744.319009444863	221984.2946039236	51032.55821399463	2.8461974371997276	0.3314830927516119	0.24765305650819985	0.17354099155658548	0.2473228591836081	0.3418282778312216	1.0906752840333936E-4	1.2436321111048698E-4	9.021988556656638E-5	1.015911956802985	0.03615690148223166	-112189.13693390717	-11269.5350994549	-9098.066614635352
113050000	-132801.62233973425	-20563.18659963132	-112238.43574010294	5177.002709396631	-3165.002709396631	214509.0923533526	48815.358544961375	2.9177418672975013	0.3305117555504361	0.2504932453878132	0.17651730529401916	0.24247769376773695	0.3469324758524622	1.1045313109188674E-4	1.2678842728654766E-4	9.093306812811977E-5	1.0046262544531481	0.058552103052853216	-112238.43574010294	-11269.5350994549	-9070.380621681743
